#Gen, #Eval, HyperVolume using each gen, HyperVolume using whole gen, # of feasible individuals
8550,8550,2.123668,4.980573,1.000000
8551,8551,1.131852,4.980573,1.000000
8552,8552,1.803304,4.980573,1.000000
8553,8553,1.760496,4.980573,1.000000
8554,8554,1.065856,4.980573,1.000000
8555,8555,1.397278,4.980573,1.000000
8556,8556,0.000000,4.980573,0.000000
8557,8557,1.939399,4.980573,1.000000
8558,8558,1.955119,4.980573,1.000000
8559,8559,2.172874,4.980573,1.000000
8560,8560,1.557706,4.980630,1.000000
8561,8561,1.891379,4.980630,1.000000
8562,8562,1.379399,4.980630,1.000000
8563,8563,1.681394,4.980702,1.000000
8564,8564,1.386772,4.980702,1.000000
8565,8565,0.764420,4.981889,1.000000
8566,8566,0.000000,4.981889,0.000000
8567,8567,0.000000,4.981889,0.000000
8568,8568,1.109658,4.981889,1.000000
8569,8569,1.746565,4.982269,1.000000
8570,8570,0.872691,4.982530,1.000000
8571,8571,1.488739,4.982530,1.000000
8572,8572,2.060883,4.982530,1.000000
8573,8573,0.000000,4.982530,0.000000
8574,8574,1.922385,4.982530,1.000000
8575,8575,1.160060,4.982973,1.000000
8576,8576,1.801710,4.982983,1.000000
8577,8577,1.870064,4.982983,1.000000
8578,8578,1.329666,4.982983,1.000000
8579,8579,1.608632,4.982983,1.000000
8580,8580,1.892438,4.982983,1.000000
8581,8581,1.740422,4.982984,1.000000
8582,8582,0.000000,4.982984,0.000000
8583,8583,1.399714,4.982984,1.000000
8584,8584,2.020245,4.983089,1.000000
8585,8585,2.037560,4.983113,1.000000
8586,8586,1.977746,4.983142,1.000000
8587,8587,1.029772,4.983142,1.000000
8588,8588,0.825414,4.983142,1.000000
8589,8589,1.454535,4.983142,1.000000
8590,8590,2.486526,4.983314,1.000000
8591,8591,1.903250,4.983314,1.000000
8592,8592,1.173820,4.983322,1.000000
8593,8593,1.296429,4.983322,1.000000
8594,8594,1.894682,4.983322,1.000000
8595,8595,1.867282,4.983323,1.000000
8596,8596,1.394258,4.983323,1.000000
8597,8597,1.959376,4.983323,1.000000
8598,8598,1.203436,4.983323,1.000000
8599,8599,0.892868,4.983362,1.000000
8600,8600,0.000000,4.983362,0.000000
8601,8601,2.489559,4.983413,1.000000
8602,8602,1.612304,4.983413,1.000000
8603,8603,1.826920,4.983413,1.000000
8604,8604,1.726518,4.983413,1.000000
8605,8605,2.249122,4.983414,1.000000
8606,8606,0.000000,4.983414,0.000000
8607,8607,1.762119,4.983414,1.000000
8608,8608,2.332850,4.983429,1.000000
8609,8609,1.892548,4.983429,1.000000
8610,8610,1.762035,4.983435,1.000000
8611,8611,1.854639,4.983457,1.000000
8612,8612,1.788128,4.983457,1.000000
8613,8613,1.500356,4.983478,1.000000
8614,8614,1.917118,4.983727,1.000000
8615,8615,0.000000,4.983727,0.000000
8616,8616,1.576108,4.983728,1.000000
8617,8617,1.447202,4.983728,1.000000
8618,8618,1.869149,4.983734,1.000000
8619,8619,2.120370,4.983740,1.000000
8620,8620,1.924575,4.983760,1.000000
8621,8621,0.000000,4.983760,0.000000
8622,8622,1.598971,4.983777,1.000000
8623,8623,1.313532,4.983777,1.000000
8624,8624,2.257665,4.983796,1.000000
8625,8625,2.045048,4.983798,1.000000
8626,8626,0.000000,4.983798,0.000000
8627,8627,2.286393,4.983804,1.000000
8628,8628,0.000000,4.983804,0.000000
8629,8629,1.840195,4.983804,1.000000
8630,8630,0.000000,4.983804,0.000000
8631,8631,1.088659,4.985319,1.000000
8632,8632,1.588117,4.985328,1.000000
8633,8633,1.913003,4.985328,1.000000
8634,8634,0.000000,4.985328,0.000000
8635,8635,2.091368,4.985328,1.000000
8636,8636,1.155745,4.985328,1.000000
8637,8637,1.647519,4.985328,1.000000
8638,8638,2.323606,4.985350,1.000000
8639,8639,1.344467,4.985350,1.000000
8640,8640,0.000000,4.985350,0.000000
8641,8641,2.230629,4.985350,1.000000
8642,8642,0.000000,4.985350,0.000000
8643,8643,1.269987,4.985357,1.000000
8644,8644,1.250168,4.985359,1.000000
8645,8645,1.192466,4.985419,1.000000
8646,8646,1.219012,4.985419,1.000000
8647,8647,0.000000,4.985419,0.000000
8648,8648,1.159126,4.986264,1.000000
8649,8649,2.072948,4.986264,1.000000
8650,8650,1.593616,4.986264,1.000000
8651,8651,0.000000,4.986264,0.000000
8652,8652,1.386550,4.986264,1.000000
8653,8653,1.727045,4.986268,1.000000
8654,8654,1.410166,4.987131,1.000000
8655,8655,2.082536,4.987153,1.000000
8656,8656,1.335012,4.987158,1.000000
8657,8657,0.000000,4.987158,0.000000
8658,8658,2.039982,4.987160,1.000000
8659,8659,1.700063,4.987160,1.000000
8660,8660,1.089326,4.987160,1.000000
8661,8661,0.000000,4.987160,0.000000
8662,8662,0.000000,4.987160,0.000000
8663,8663,1.685039,4.988630,1.000000
8664,8664,1.717089,4.988670,1.000000
8665,8665,2.183070,4.988743,1.000000
8666,8666,1.389510,4.988744,1.000000
8667,8667,1.777481,4.988744,1.000000
8668,8668,2.037341,4.988745,1.000000
8669,8669,1.908502,4.988745,1.000000
8670,8670,1.859135,4.988745,1.000000
8671,8671,2.208022,4.988747,1.000000
8672,8672,1.996011,4.988747,1.000000
8673,8673,1.335546,4.988747,1.000000
8674,8674,0.000000,4.988747,0.000000
8675,8675,1.497177,4.988889,1.000000
8676,8676,2.238913,4.988905,1.000000
8677,8677,0.000000,4.988905,0.000000
8678,8678,1.490062,4.989285,1.000000
8679,8679,1.919819,4.989287,1.000000
8680,8680,1.928642,4.989287,1.000000
8681,8681,1.641008,4.989287,1.000000
8682,8682,1.449960,4.989287,1.000000
8683,8683,2.476124,4.989319,1.000000
8684,8684,1.743965,4.989319,1.000000
8685,8685,2.126165,4.989338,1.000000
8686,8686,2.024581,4.989346,1.000000
8687,8687,1.341976,4.991868,1.000000
8688,8688,0.000000,4.991868,0.000000
8689,8689,1.390848,4.991868,1.000000
8690,8690,1.129559,4.991868,1.000000
8691,8691,1.646908,4.991868,1.000000
8692,8692,0.000000,4.991868,0.000000
8693,8693,1.716322,4.991869,1.000000
8694,8694,1.685447,4.991869,1.000000
8695,8695,1.420817,4.991873,1.000000
8696,8696,2.303360,4.991932,1.000000
8697,8697,1.793793,4.991932,1.000000
8698,8698,0.769925,4.992223,1.000000
8699,8699,2.258674,4.992367,1.000000
8700,8700,2.383460,4.992558,1.000000
8701,8701,1.950219,4.992560,1.000000
8702,8702,1.740086,4.992560,1.000000
8703,8703,1.578938,4.992566,1.000000
8704,8704,0.000000,4.992566,0.000000
8705,8705,1.516553,4.992567,1.000000
8706,8706,2.039517,4.992772,1.000000
8707,8707,2.073663,4.992773,1.000000
8708,8708,1.442965,4.992866,1.000000
8709,8709,1.841562,4.992871,1.000000
8710,8710,1.448110,4.992871,1.000000
8711,8711,0.000000,4.992871,0.000000
8712,8712,2.015306,4.992871,1.000000
8713,8713,1.275781,4.992871,1.000000
8714,8714,2.160378,4.992915,1.000000
8715,8715,2.335874,4.992916,1.000000
8716,8716,1.906367,4.993094,1.000000
8717,8717,1.424062,4.993096,1.000000
8718,8718,1.834662,4.993104,1.000000
8719,8719,1.204490,4.993124,1.000000
8720,8720,1.465353,4.993124,1.000000
8721,8721,2.159366,4.993142,1.000000
8722,8722,1.546141,4.993142,1.000000
8723,8723,0.000000,4.993142,0.000000
8724,8724,1.265560,4.993142,1.000000
8725,8725,1.280121,4.993142,1.000000
8726,8726,1.706013,4.993163,1.000000
8727,8727,0.000000,4.993163,0.000000
8728,8728,0.000000,4.993163,0.000000
8729,8729,2.005998,4.993458,1.000000
8730,8730,1.627469,4.993478,1.000000
8731,8731,1.816302,4.993483,1.000000
8732,8732,1.520469,4.993483,1.000000
8733,8733,1.775335,4.993483,1.000000
8734,8734,2.104667,4.993483,1.000000
8735,8735,1.665686,4.993487,1.000000
8736,8736,1.369281,4.993487,1.000000
8737,8737,1.733959,4.993497,1.000000
8738,8738,0.000000,4.993497,0.000000
8739,8739,0.849657,4.993497,1.000000
8740,8740,1.276615,4.993497,1.000000
8741,8741,1.530802,4.993497,1.000000
8742,8742,0.000000,4.993497,0.000000
8743,8743,1.833472,4.993497,1.000000
8744,8744,0.843366,4.993746,1.000000
8745,8745,1.943746,4.993749,1.000000
8746,8746,1.079615,4.993749,1.000000
8747,8747,1.194724,4.993764,1.000000
8748,8748,1.980418,4.993764,1.000000
8749,8749,2.273959,4.995060,1.000000
8750,8750,1.151128,4.995288,1.000000
8751,8751,0.000000,4.995288,0.000000
8752,8752,0.000000,4.995288,0.000000
8753,8753,2.230017,4.995288,1.000000
8754,8754,1.725287,4.995289,1.000000
8755,8755,1.707690,4.995425,1.000000
8756,8756,0.000000,4.995425,0.000000
8757,8757,1.256484,4.995425,1.000000
8758,8758,1.052732,4.995425,1.000000
8759,8759,1.851463,4.995425,1.000000
8760,8760,1.729200,4.995437,1.000000
8761,8761,1.103277,4.995437,1.000000
8762,8762,0.000000,4.995437,0.000000
8763,8763,1.562761,4.995437,1.000000
8764,8764,2.124861,4.995481,1.000000
8765,8765,1.955363,4.995485,1.000000
8766,8766,1.091777,4.995485,1.000000
8767,8767,1.441192,4.995508,1.000000
8768,8768,1.593306,4.995532,1.000000
8769,8769,1.718585,4.995533,1.000000
8770,8770,1.861696,4.995539,1.000000
8771,8771,2.237435,4.995558,1.000000
8772,8772,1.936020,4.995558,1.000000
8773,8773,1.803191,4.995558,1.000000
8774,8774,2.159610,4.995567,1.000000
8775,8775,1.504156,4.995572,1.000000
8776,8776,1.724042,4.995626,1.000000
8777,8777,1.697881,4.995626,1.000000
8778,8778,1.444696,4.996035,1.000000
8779,8779,1.812731,4.996046,1.000000
8780,8780,0.000000,4.996046,0.000000
8781,8781,1.154623,4.996051,1.000000
8782,8782,2.277920,4.996052,1.000000
8783,8783,2.011902,4.996054,1.000000
8784,8784,0.000000,4.996054,0.000000
8785,8785,1.284028,4.996064,1.000000
8786,8786,0.000000,4.996064,0.000000
8787,8787,1.340388,4.996979,1.000000
8788,8788,1.716556,4.996979,1.000000
8789,8789,1.807790,4.996979,1.000000
8790,8790,1.861406,4.997036,1.000000
8791,8791,1.719569,4.997040,1.000000
8792,8792,0.000000,4.997040,0.000000
8793,8793,1.538579,4.997040,1.000000
8794,8794,0.727169,4.997044,1.000000
8795,8795,1.292502,4.997071,1.000000
8796,8796,1.740550,4.997075,1.000000
8797,8797,1.476817,4.997075,1.000000
8798,8798,2.031773,4.997077,1.000000
8799,8799,2.339151,4.997080,1.000000
8800,8800,0.000000,4.997080,0.000000
8801,8801,1.433939,4.998146,1.000000
8802,8802,0.000000,4.998146,0.000000
8803,8803,1.657629,4.998151,1.000000
8804,8804,1.325538,4.998151,1.000000
8805,8805,1.418530,4.998151,1.000000
8806,8806,1.876159,4.998152,1.000000
8807,8807,1.503311,4.998152,1.000000
8808,8808,1.686841,4.998471,1.000000
8809,8809,1.906449,4.998471,1.000000
8810,8810,1.186069,4.998502,1.000000
8811,8811,2.076646,4.998505,1.000000
8812,8812,1.729660,4.998794,1.000000
8813,8813,1.708325,4.998854,1.000000
8814,8814,0.000000,4.998854,0.000000
8815,8815,2.215860,4.998856,1.000000
8816,8816,1.725434,4.998895,1.000000
8817,8817,1.324284,4.998895,1.000000
8818,8818,1.841960,4.999064,1.000000
8819,8819,1.587863,4.999064,1.000000
8820,8820,2.044687,4.999073,1.000000
8821,8821,1.569895,4.999074,1.000000
8822,8822,0.000000,4.999074,0.000000
8823,8823,0.000000,4.999074,0.000000
8824,8824,1.468738,4.999075,1.000000
8825,8825,2.067196,4.999075,1.000000
8826,8826,2.068592,4.999076,1.000000
8827,8827,0.000000,4.999076,0.000000
8828,8828,1.717500,4.999078,1.000000
8829,8829,1.549495,4.999088,1.000000
8830,8830,1.650775,4.999088,1.000000
8831,8831,1.516169,4.999088,1.000000
8832,8832,1.779494,4.999089,1.000000
8833,8833,2.048266,4.999098,1.000000
8834,8834,2.070742,4.999098,1.000000
8835,8835,1.088941,4.999098,1.000000
8836,8836,1.274664,4.999100,1.000000
8837,8837,1.580071,4.999100,1.000000
8838,8838,2.081543,4.999105,1.000000
8839,8839,1.454363,4.999105,1.000000
8840,8840,2.179357,4.999106,1.000000
8841,8841,2.104667,4.999106,1.000000
8842,8842,0.000000,4.999106,0.000000
8843,8843,1.762041,4.999108,1.000000
8844,8844,1.417171,4.999156,1.000000
8845,8845,2.414541,4.999160,1.000000
8846,8846,1.244739,4.999160,1.000000
8847,8847,0.000000,4.999160,0.000000
8848,8848,2.251810,4.999178,1.000000
8849,8849,1.399439,4.999189,1.000000
8850,8850,1.351441,4.999189,1.000000
8851,8851,1.110463,4.999191,1.000000
8852,8852,1.700475,4.999191,1.000000
8853,8853,1.839872,4.999191,1.000000
8854,8854,1.971173,4.999191,1.000000
8855,8855,2.016098,4.999191,1.000000
8856,8856,1.765508,4.999191,1.000000
8857,8857,2.288093,4.999195,1.000000
8858,8858,2.082962,4.999195,1.000000
8859,8859,0.000000,4.999195,0.000000
8860,8860,0.690344,4.999195,1.000000
8861,8861,1.514566,4.999195,1.000000
8862,8862,1.846204,4.999195,1.000000
8863,8863,1.461225,4.999390,1.000000
8864,8864,1.269987,4.999390,1.000000
8865,8865,1.747714,4.999391,1.000000
8866,8866,0.000000,4.999391,0.000000
8867,8867,0.000000,4.999391,0.000000
8868,8868,1.580537,4.999391,1.000000
8869,8869,2.498880,4.999412,1.000000
8870,8870,0.000000,4.999412,0.000000
8871,8871,2.580399,4.999470,1.000000
8872,8872,1.731137,4.999473,1.000000
8873,8873,1.782141,4.999473,1.000000
8874,8874,0.000000,4.999473,0.000000
8875,8875,1.928960,4.999475,1.000000
8876,8876,1.728465,4.999477,1.000000
8877,8877,1.949994,4.999479,1.000000
8878,8878,2.094073,4.999483,1.000000
8879,8879,1.187227,4.999483,1.000000
8880,8880,1.086204,4.999483,1.000000
8881,8881,0.000000,4.999483,0.000000
8882,8882,1.852448,4.999822,1.000000
8883,8883,1.039930,4.999822,1.000000
8884,8884,0.000000,4.999822,0.000000
8885,8885,1.603834,4.999822,1.000000
8886,8886,1.913089,4.999822,1.000000
8887,8887,1.321396,4.999822,1.000000
8888,8888,2.166505,5.005254,1.000000
8889,8889,1.186069,5.005254,1.000000
8890,8890,2.154909,5.005263,1.000000
8891,8891,1.193323,5.005265,1.000000
8892,8892,1.560785,5.005270,1.000000
8893,8893,1.384490,5.005270,1.000000
8894,8894,2.003106,5.005270,1.000000
8895,8895,1.677217,5.005270,1.000000
8896,8896,2.071037,5.005270,1.000000
8897,8897,0.000000,5.005270,0.000000
8898,8898,1.837747,5.005270,1.000000
8899,8899,2.154344,5.005270,1.000000
8900,8900,1.210595,5.005532,1.000000
8901,8901,1.778630,5.005532,1.000000
8902,8902,1.557272,5.005653,1.000000
8903,8903,0.000000,5.005653,0.000000
8904,8904,1.617013,5.005657,1.000000
8905,8905,1.398272,5.005657,1.000000
8906,8906,1.486500,5.005659,1.000000
8907,8907,1.729200,5.005659,1.000000
8908,8908,2.036450,5.005694,1.000000
8909,8909,1.925187,5.005694,1.000000
8910,8910,0.000000,5.005694,0.000000
8911,8911,1.265161,5.005694,1.000000
8912,8912,1.495602,5.005694,1.000000
8913,8913,1.763627,5.005694,1.000000
8914,8914,1.862692,5.005694,1.000000
8915,8915,2.022923,5.005697,1.000000
8916,8916,0.000000,5.005697,0.000000
8917,8917,1.052411,5.005697,1.000000
8918,8918,0.000000,5.005697,0.000000
8919,8919,2.203706,5.005697,1.000000
8920,8920,1.450900,5.005809,1.000000
8921,8921,1.734409,5.005822,1.000000
8922,8922,1.385570,5.005915,1.000000
8923,8923,0.000000,5.005915,0.000000
8924,8924,1.544262,5.005915,1.000000
8925,8925,0.000000,5.005915,0.000000
8926,8926,0.000000,5.005915,0.000000
8927,8927,1.896047,5.005915,1.000000
8928,8928,1.719010,5.005915,1.000000
8929,8929,1.809070,5.005915,1.000000
8930,8930,1.816041,5.005920,1.000000
8931,8931,1.908601,5.005920,1.000000
8932,8932,0.000000,5.005920,0.000000
8933,8933,1.402913,5.005920,1.000000
8934,8934,1.705957,5.005921,1.000000
8935,8935,1.959593,5.005921,1.000000
8936,8936,1.594289,5.005921,1.000000
8937,8937,1.811313,5.005921,1.000000
8938,8938,1.715673,5.005921,1.000000
8939,8939,1.089366,5.005921,1.000000
8940,8940,2.171581,5.005930,1.000000
8941,8941,2.162991,5.005931,1.000000
8942,8942,0.000000,5.005931,0.000000
8943,8943,1.568648,5.005931,1.000000
8944,8944,1.855558,5.005966,1.000000
8945,8945,1.849569,5.005966,1.000000
8946,8946,1.231901,5.005966,1.000000
8947,8947,1.648674,5.005966,1.000000
8948,8948,1.504160,5.005966,1.000000
8949,8949,1.754336,5.005967,1.000000
8950,8950,1.481853,5.005967,1.000000
8951,8951,2.047984,5.006005,1.000000
8952,8952,1.575334,5.006005,1.000000
8953,8953,0.000000,5.006005,0.000000
8954,8954,2.162821,5.006005,1.000000
8955,8955,1.508294,5.006005,1.000000
8956,8956,1.437690,5.006005,1.000000
8957,8957,2.258790,5.006006,1.000000
8958,8958,0.000000,5.006006,0.000000
8959,8959,1.599855,5.006015,1.000000
8960,8960,1.756112,5.006031,1.000000
8961,8961,1.509413,5.006185,1.000000
8962,8962,0.000000,5.006185,0.000000
8963,8963,2.156684,5.006185,1.000000
8964,8964,2.083182,5.006185,1.000000
8965,8965,0.783590,5.006188,1.000000
8966,8966,1.501169,5.006188,1.000000
8967,8967,2.202197,5.008571,1.000000
8968,8968,1.538579,5.008571,1.000000
8969,8969,1.869149,5.008571,1.000000
8970,8970,1.688699,5.008575,1.000000
8971,8971,1.520899,5.008576,1.000000
8972,8972,2.085941,5.008578,1.000000
8973,8973,0.929222,5.008578,1.000000
8974,8974,1.090062,5.008579,1.000000
8975,8975,1.102275,5.008579,1.000000
8976,8976,1.702342,5.008583,1.000000
8977,8977,1.585155,5.009386,1.000000
8978,8978,2.211040,5.009386,1.000000
8979,8979,0.000000,5.009386,0.000000
8980,8980,1.341976,5.009386,1.000000
8981,8981,1.765553,5.009390,1.000000
8982,8982,1.118755,5.009390,1.000000
8983,8983,1.986354,5.009390,1.000000
8984,8984,0.000000,5.009390,0.000000
8985,8985,0.000000,5.009390,0.000000
8986,8986,1.707702,5.009390,1.000000
8987,8987,2.127864,5.009390,1.000000
8988,8988,0.000000,5.009390,0.000000
8989,8989,2.541149,5.009459,1.000000
8990,8990,1.889278,5.009459,1.000000
8991,8991,1.928664,5.009459,1.000000
8992,8992,1.642047,5.009459,1.000000
8993,8993,1.727192,5.009459,1.000000
8994,8994,1.224112,5.009512,1.000000
8995,8995,2.017156,5.009512,1.000000
8996,8996,1.866541,5.009514,1.000000
8997,8997,2.070156,5.010915,1.000000
8998,8998,2.375251,5.011082,1.000000
8999,8999,1.298962,5.011082,1.000000
9000,9000,1.686266,5.011082,1.000000
9001,9001,0.000000,5.011082,0.000000
9002,9002,2.055368,5.011082,1.000000
9003,9003,1.878844,5.011102,1.000000
9004,9004,1.094639,5.011103,1.000000
9005,9005,1.997829,5.011164,1.000000
9006,9006,2.486088,5.011168,1.000000
9007,9007,1.588931,5.011179,1.000000
9008,9008,2.145077,5.011179,1.000000
9009,9009,0.000000,5.011179,0.000000
9010,9010,1.483916,5.011201,1.000000
9011,9011,1.208282,5.011218,1.000000
9012,9012,1.668814,5.011218,1.000000
9013,9013,2.269035,5.011275,1.000000
9014,9014,2.007511,5.011275,1.000000
9015,9015,1.211817,5.011317,1.000000
9016,9016,1.831372,5.011321,1.000000
9017,9017,0.000000,5.011321,0.000000
9018,9018,1.494619,5.011363,1.000000
9019,9019,1.395274,5.011363,1.000000
9020,9020,1.807740,5.011363,1.000000
9021,9021,0.000000,5.011363,0.000000
9022,9022,1.161077,5.013334,1.000000
9023,9023,0.000000,5.013334,0.000000
9024,9024,2.069086,5.013334,1.000000
9025,9025,0.000000,5.013334,0.000000
9026,9026,2.183562,5.013334,1.000000
9027,9027,2.073751,5.013334,1.000000
9028,9028,0.964669,5.013341,1.000000
9029,9029,2.329882,5.013342,1.000000
9030,9030,1.751648,5.013541,1.000000
9031,9031,0.000000,5.013541,0.000000
9032,9032,0.000000,5.013541,0.000000
9033,9033,0.000000,5.013541,0.000000
9034,9034,0.000000,5.013541,0.000000
9035,9035,0.000000,5.013541,0.000000
9036,9036,0.000000,5.013541,0.000000
9037,9037,0.000000,5.013541,0.000000
9038,9038,0.000000,5.013541,0.000000
9039,9039,0.000000,5.013541,0.000000
9040,9040,0.000000,5.013541,0.000000
9041,9041,0.000000,5.013541,0.000000
9042,9042,0.000000,5.013541,0.000000
9043,9043,0.000000,5.013541,0.000000
9044,9044,0.000000,5.013541,0.000000
9045,9045,0.000000,5.013541,0.000000
9046,9046,0.000000,5.013541,0.000000
9047,9047,0.000000,5.013541,0.000000
9048,9048,0.000000,5.013541,0.000000
9049,9049,0.000000,5.013541,0.000000
9050,9050,0.000000,5.013541,0.000000
9051,9051,0.000000,5.013541,0.000000
9052,9052,0.000000,5.013541,0.000000
9053,9053,0.000000,5.013541,0.000000
9054,9054,0.000000,5.013541,0.000000
9055,9055,0.000000,5.013541,0.000000
9056,9056,0.000000,5.013541,0.000000
9057,9057,0.000000,5.013541,0.000000
9058,9058,0.000000,5.013541,0.000000
9059,9059,0.000000,5.013541,0.000000
9060,9060,0.000000,5.013541,0.000000
9061,9061,0.000000,5.013541,0.000000
9062,9062,0.000000,5.013541,0.000000
9063,9063,0.000000,5.013541,0.000000
9064,9064,0.000000,5.013541,0.000000
9065,9065,0.000000,5.013541,0.000000
9066,9066,0.000000,5.013541,0.000000
9067,9067,0.000000,5.013541,0.000000
9068,9068,0.000000,5.013541,0.000000
9069,9069,0.000000,5.013541,0.000000
9070,9070,0.000000,5.013541,0.000000
9071,9071,0.000000,5.013541,0.000000
9072,9072,0.000000,5.013541,0.000000
9073,9073,0.000000,5.013541,0.000000
9074,9074,0.000000,5.013541,0.000000
9075,9075,0.000000,5.013541,0.000000
9076,9076,0.000000,5.013541,0.000000
9077,9077,0.000000,5.013541,0.000000
9078,9078,0.000000,5.013541,0.000000
9079,9079,0.000000,5.013541,0.000000
9080,9080,0.000000,5.013541,0.000000
9081,9081,0.000000,5.013541,0.000000
9082,9082,0.000000,5.013541,0.000000
9083,9083,0.000000,5.013541,0.000000
9084,9084,0.000000,5.013541,0.000000
9085,9085,0.000000,5.013541,0.000000
9086,9086,0.000000,5.013541,0.000000
9087,9087,0.000000,5.013541,0.000000
9088,9088,0.000000,5.013541,0.000000
9089,9089,0.000000,5.013541,0.000000
9090,9090,0.000000,5.013541,0.000000
9091,9091,0.000000,5.013541,0.000000
9092,9092,0.000000,5.013541,0.000000
9093,9093,0.000000,5.013541,0.000000
9094,9094,0.000000,5.013541,0.000000
9095,9095,0.000000,5.013541,0.000000
9096,9096,0.000000,5.013541,0.000000
9097,9097,0.000000,5.013541,0.000000
9098,9098,0.000000,5.013541,0.000000
9099,9099,0.000000,5.013541,0.000000
9100,9100,0.000000,5.013541,0.000000
9101,9101,0.000000,5.013541,0.000000
9102,9102,0.000000,5.013541,0.000000
